time,iceV
2022-03-24 12:00:00,22.656874097561754
2022-03-24 13:00:00,22.48511139640137
2022-03-24 14:00:00,22.346860809395128
2022-03-24 15:00:00,22.226471411132845
2022-03-24 16:00:00,22.172150872054992
2022-03-24 17:00:00,22.172149759303416
2022-03-24 18:00:00,22.17214736592691
2022-03-24 19:00:00,22.172143655454235
2022-03-24 20:00:00,22.172143655454235
2022-03-24 21:00:00,22.172143655454235
2022-03-24 22:00:00,22.17214322069984
2022-03-24 23:00:00,22.17214322069984
2022-03-25 00:00:00,22.17214322069984
2022-03-25 01:00:00,22.17213566741401
2022-03-25 02:00:00,22.17213566741401
2022-03-25 03:00:00,22.172134775213614
2022-03-25 04:00:00,22.172134775213614
2022-03-25 05:00:00,22.172132040915923
2022-03-25 06:00:00,22.17212742361232
2022-03-25 07:00:00,22.172125654464224
2022-03-25 08:00:00,22.172125197126256
2022-03-25 09:00:00,22.16352735411201
2022-03-25 10:00:00,22.05857790472219
2022-03-25 11:00:00,21.914496391441013
2022-03-25 12:00:00,21.748082836697197
2022-03-25 13:00:00,21.580455928373414
2022-03-25 14:00:00,21.453480786684114
2022-03-25 15:00:00,21.33847435404494
2022-03-25 16:00:00,21.287716017485675
2022-03-25 17:00:00,21.287825105353267
2022-03-25 18:00:00,21.287825105353267
2022-03-25 19:00:00,21.287825105353267
2022-03-25 20:00:00,21.287825105353267
2022-03-25 21:00:00,21.287820047106017
2022-03-25 22:00:00,21.287818397749277
2022-03-25 23:00:00,21.28781822925443
2022-03-26 00:00:00,21.28781822925443
2022-03-26 01:00:00,21.28783242529445
2022-03-26 02:00:00,21.28783242529445
2022-03-26 03:00:00,21.28783242529445
2022-03-26 04:00:00,21.28782828656428
2022-03-26 05:00:00,21.28633282208269
2022-03-26 06:00:00,21.278675003660094
2022-03-26 07:00:00,21.27046805453552
2022-03-26 08:00:00,21.25879305876703
2022-03-26 09:00:00,21.201285747102926
2022-03-26 10:00:00,21.023585105311145
2022-03-26 11:00:00,20.822072464784608
2022-03-26 12:00:00,20.589337443259367
2022-03-26 13:00:00,20.369835455042203
2022-03-26 14:00:00,20.18816961240275
2022-03-26 15:00:00,20.028589562742663
2022-03-26 16:00:00,19.94563883788744
2022-03-26 17:00:00,19.945638818579052
2022-03-26 18:00:00,19.945638818579052
2022-03-26 19:00:00,19.943459115733795
2022-03-26 20:00:00,19.92564069686127
2022-03-26 21:00:00,19.907955401485065
2022-03-26 22:00:00,19.89393181542304
2022-03-26 23:00:00,19.882382850689915
2022-03-27 00:00:00,19.877748948342965
2022-03-27 01:00:00,19.86852206868523
2022-03-27 02:00:00,19.85760768294734
2022-03-27 03:00:00,19.845079011136626
2022-03-27 04:00:00,19.829969492533696
2022-03-27 05:00:00,19.818491102721914
2022-03-27 06:00:00,19.806325998070314
2022-03-27 07:00:00,19.791247613058296
2022-03-27 08:00:00,19.77862408203097
2022-03-27 09:00:00,19.711773299609487
2022-03-27 10:00:00,19.536808458954027
2022-03-27 11:00:00,19.32579744252802
2022-03-27 12:00:00,19.10472164679385
2022-03-27 13:00:00,18.87767591245412
2022-03-27 14:00:00,18.691015573180888
2022-03-27 15:00:00,18.557534795499862
2022-03-27 16:00:00,18.503041923439422
2022-03-27 17:00:00,18.503041855535294
2022-03-27 18:00:00,18.503041830716228
2022-03-27 19:00:00,18.503041830716228
2022-03-27 20:00:00,18.5030416415698
2022-03-27 21:00:00,18.500510941876076
2022-03-27 22:00:00,18.4910001167714
2022-03-27 23:00:00,18.48609565132577
2022-03-28 00:00:00,18.486095501146778
2022-03-28 01:00:00,18.486095501146778
2022-03-28 02:00:00,18.486095501146778
2022-03-28 03:00:00,18.486095501146778
2022-03-28 04:00:00,18.48609548462747
2022-03-28 05:00:00,18.486081895730102
2022-03-28 06:00:00,18.486081895730102
2022-03-28 07:00:00,18.486081895730102
2022-03-28 08:00:00,18.486081895730102
2022-03-28 09:00:00,18.453987681118008
2022-03-28 10:00:00,18.306258537088
2022-03-28 11:00:00,18.117187450169315
2022-03-28 12:00:00,17.875195486314297
2022-03-28 13:00:00,17.66579819805113
2022-03-28 14:00:00,17.540037443175414
2022-03-28 15:00:00,17.438372982279986
2022-03-28 16:00:00,17.384718264876867
2022-03-28 17:00:00,17.384718263448338
2022-03-28 18:00:00,17.384718263448338
2022-03-28 19:00:00,17.384718263448338
2022-03-28 20:00:00,17.384718263448338
2022-03-28 21:00:00,17.384718263448338
2022-03-28 22:00:00,17.384718263448338
2022-03-28 23:00:00,17.38471779892009
2022-03-29 00:00:00,17.38471749712911
2022-03-29 01:00:00,17.38471749712911
2022-03-29 02:00:00,17.384717496491838
2022-03-29 03:00:00,17.384710741901127
2022-03-29 04:00:00,17.384708341684213
2022-03-29 05:00:00,17.384703325953996
2022-03-29 06:00:00,17.38470322096569
2022-03-29 07:00:00,17.38470322096569
2022-03-29 08:00:00,17.38470322096569
2022-03-29 09:00:00,17.362400374438575
2022-03-29 10:00:00,17.266740246794562
2022-03-29 11:00:00,17.069086279029364
2022-03-29 12:00:00,16.83461764991578
2022-03-29 13:00:00,16.62004141981063
2022-03-29 14:00:00,16.47231559467739
2022-03-29 15:00:00,16.414231351178532
2022-03-29 16:00:00,16.37069080529317
2022-03-29 17:00:00,16.336577369661022
2022-03-29 18:00:00,16.304077436227914
2022-03-29 19:00:00,16.247583682676133
2022-03-29 20:00:00,16.21913545791009
2022-03-29 21:00:00,16.190320319793752
2022-03-29 22:00:00,16.115016183353017
2022-03-29 23:00:00,16.063793635153992
2022-03-30 00:00:00,16.057154954957948
2022-03-30 01:00:00,16.057154954957948
2022-03-30 02:00:00,16.057154954957948
2022-03-30 03:00:00,16.057149779937724
2022-03-30 04:00:00,16.057149779937724
2022-03-30 05:00:00,16.05714962909619
2022-03-30 06:00:00,16.05714962909619
2022-03-30 07:00:00,16.054475661593024
2022-03-30 08:00:00,16.033393080874767
2022-03-30 09:00:00,16.00043392658999
2022-03-30 10:00:00,15.942272216394814
2022-03-30 11:00:00,15.86428312891584
2022-03-30 12:00:00,15.819541101023749
2022-03-30 13:00:00,15.785267919215588
2022-03-30 14:00:00,15.737810534807972
2022-03-30 15:00:00,15.698004167869907
2022-03-30 16:00:00,15.666101871258235
2022-03-30 17:00:00,15.646371372402923
2022-03-30 18:00:00,15.631759353202098
2022-03-30 19:00:00,15.620351841207151
2022-03-30 20:00:00,15.608312387673589
2022-03-30 21:00:00,15.606893022485448
2022-03-30 22:00:00,15.660810521420263
2022-03-30 23:00:00,15.680096318224653
2022-03-31 00:00:00,15.678066387829254
2022-03-31 01:00:00,15.66589563986566
2022-03-31 02:00:00,15.653671796972873
2022-03-31 03:00:00,15.627433496208955
2022-03-31 04:00:00,15.615170392991685
2022-03-31 05:00:00,15.6032497316973
2022-03-31 06:00:00,15.591507273389455
2022-03-31 07:00:00,15.578551903267252
2022-03-31 08:00:00,15.561575661783301
2022-03-31 09:00:00,15.54403037504808
2022-03-31 10:00:00,15.520861520979837
2022-03-31 11:00:00,15.464859563184769
2022-03-31 12:00:00,15.414300960303283
2022-03-31 13:00:00,15.39632584777635
2022-03-31 14:00:00,15.37279289609669
2022-03-31 15:00:00,15.360005316912977
2022-03-31 16:00:00,15.37415411557984
2022-03-31 17:00:00,15.369408664077547
2022-03-31 18:00:00,15.519574858766376
2022-03-31 19:00:00,15.646966575905973
2022-03-31 20:00:00,15.807272445914139
2022-03-31 21:00:00,15.926314197001293
2022-03-31 22:00:00,16.01981119672257
2022-03-31 23:00:00,16.10150646855313
2022-04-01 00:00:00,16.223510053041053
2022-04-01 01:00:00,16.350976975377932
2022-04-01 02:00:00,16.444698032907475
2022-04-01 03:00:00,16.54331841077713
2022-04-01 04:00:00,16.666562236995244
2022-04-01 05:00:00,16.795844323467318
2022-04-01 06:00:00,16.884914835393285
2022-04-01 07:00:00,16.97345087989243
2022-04-01 08:00:00,17.01620380597214
2022-04-01 09:00:00,17.12604143550143
2022-04-01 10:00:00,17.152511820612762
2022-04-01 11:00:00,17.18060703156446
2022-04-01 12:00:00,17.206173659382173
2022-04-01 13:00:00,17.27156782819498
2022-04-01 14:00:00,17.39183627945458
2022-04-01 15:00:00,17.528883398527878
2022-04-01 16:00:00,17.592805872709892
2022-04-01 17:00:00,17.71780377147367
2022-04-01 18:00:00,17.823624068786355
2022-04-01 19:00:00,17.929832432396477
2022-04-01 20:00:00,17.99477118229904
2022-04-01 21:00:00,18.015987884878424
2022-04-01 22:00:00,18.037376913252864
2022-04-01 23:00:00,18.058529877996218
2022-04-02 00:00:00,18.10203697463511
2022-04-02 01:00:00,18.145716333433413
2022-04-02 02:00:00,18.18947753514011
2022-04-02 03:00:00,18.211069270756425
2022-04-02 04:00:00,18.23241015162181
2022-04-02 05:00:00,18.253798790047274
2022-04-02 06:00:00,18.2972711825261
2022-04-02 07:00:00,18.29630476439211
2022-04-02 08:00:00,18.339641867090965
2022-04-02 09:00:00,18.36033618106576
2022-04-02 10:00:00,18.358486296644244
2022-04-02 11:00:00,18.356467583137526
2022-04-02 12:00:00,18.35442459797932
2022-04-02 13:00:00,18.35251232242054
2022-04-02 14:00:00,18.350857586405088
2022-04-02 15:00:00,18.34923187377324
2022-04-02 16:00:00,18.347748090962455
2022-04-02 17:00:00,18.346380082451017
2022-04-02 18:00:00,18.345137110486025
2022-04-02 19:00:00,18.344093451495915
2022-04-02 20:00:00,18.343109906609882
2022-04-02 21:00:00,18.342272136009694
2022-04-02 22:00:00,18.34136455063985
2022-04-02 23:00:00,18.340443998574713
2022-04-03 00:00:00,18.33952252018593
2022-04-03 01:00:00,18.33875131797076
2022-04-03 02:00:00,18.33798983806669
2022-04-03 03:00:00,18.337125768369244
2022-04-03 04:00:00,18.336397894059967
2022-04-03 05:00:00,18.33571544579106
2022-04-03 06:00:00,18.335085256472286
2022-04-03 07:00:00,18.334290845301084
2022-04-03 08:00:00,18.33339275456374
2022-04-03 09:00:00,18.33160587370477
2022-04-03 10:00:00,18.329087218314584
2022-04-03 11:00:00,18.326790608409883
2022-04-03 12:00:00,18.319453602623497
2022-04-03 13:00:00,18.317663958282694
2022-04-03 14:00:00,18.316245029960506
2022-04-03 15:00:00,18.314711226010303
2022-04-03 16:00:00,18.31377549107802
2022-04-03 17:00:00,18.312845968605338
2022-04-03 18:00:00,18.312287503547253
2022-04-03 19:00:00,18.311767330991206
2022-04-03 20:00:00,18.311323264033252
2022-04-03 21:00:00,18.310957568285232
2022-04-03 22:00:00,18.31044669667056
2022-04-03 23:00:00,18.3101666005161
2022-04-04 00:00:00,18.30972164597406
2022-04-04 01:00:00,18.30930086418471
2022-04-04 02:00:00,18.308930972177237
2022-04-04 03:00:00,18.308623688792377
2022-04-04 04:00:00,18.308136532275068
2022-04-04 05:00:00,18.308123438247705
2022-04-04 06:00:00,18.308123438247705
2022-04-04 07:00:00,18.307703933715057
2022-04-04 08:00:00,18.307703933715057
2022-04-04 09:00:00,18.307701145992684
2022-04-04 10:00:00,18.305231809589365
2022-04-04 11:00:00,18.277088776932313
2022-04-04 12:00:00,18.229446643219337
2022-04-04 13:00:00,18.15208076990992
2022-04-04 14:00:00,18.061803938163656
2022-04-04 15:00:00,17.98355854517381
2022-04-04 16:00:00,17.939207880691313
2022-04-04 17:00:00,17.939206468752825
2022-04-04 18:00:00,17.939204650422017
2022-04-04 19:00:00,17.939192732845978
2022-04-04 20:00:00,17.939192732845978
2022-04-04 21:00:00,17.939192364207997
2022-04-04 22:00:00,17.939192364207997
2022-04-04 23:00:00,17.93919474974225
2022-04-05 00:00:00,17.93919474974225
2022-04-05 01:00:00,17.93919474974225
2022-04-05 02:00:00,17.93918922055861
2022-04-05 03:00:00,17.939219212596445
2022-04-05 04:00:00,17.93921137618203
2022-04-05 05:00:00,17.93921198794472
2022-04-05 06:00:00,17.939253006293843
2022-04-05 07:00:00,17.93620212313413
2022-04-05 08:00:00,17.91985256529052
2022-04-05 09:00:00,17.895898717782696
2022-04-05 10:00:00,17.841233604794155
2022-04-05 11:00:00,17.769858091985867
2022-04-05 12:00:00,17.68172505129336
2022-04-05 13:00:00,17.58309399927895
2022-04-05 14:00:00,17.513672608535618
2022-04-05 15:00:00,17.430312773542344
2022-04-05 16:00:00,17.359038595925238
2022-04-05 17:00:00,17.317444887368104
2022-04-05 18:00:00,17.31745518391172
2022-04-05 19:00:00,17.31747869673251
2022-04-05 20:00:00,17.31747869673251
2022-04-05 21:00:00,17.31747869673251
2022-04-05 22:00:00,17.316125282491424
2022-04-05 23:00:00,17.316125282491424
2022-04-06 00:00:00,17.316124484585327
2022-04-06 01:00:00,17.316124484585327
2022-04-06 02:00:00,17.31612447099409
2022-04-06 03:00:00,17.31612447099409
2022-04-06 04:00:00,17.31612447099409
2022-04-06 05:00:00,17.31612445556999
2022-04-06 06:00:00,17.31612445556999
2022-04-06 07:00:00,17.31612445556999
2022-04-06 08:00:00,17.31612445556999
2022-04-06 09:00:00,17.27828549895804
2022-04-06 10:00:00,17.20215424821624
2022-04-06 11:00:00,17.091109556018207
2022-04-06 12:00:00,16.958296925545095
2022-04-06 13:00:00,16.810483430987272
2022-04-06 14:00:00,16.74859345147906
2022-04-06 15:00:00,16.687602719910963
2022-04-06 16:00:00,16.61158588003071
2022-04-06 17:00:00,16.54901339479733
2022-04-06 18:00:00,16.51032028609228
2022-04-06 19:00:00,16.46656600630538
2022-04-06 20:00:00,16.457434404898358
2022-04-06 21:00:00,16.39328815642711
2022-04-06 22:00:00,16.295979030411694
2022-04-06 23:00:00,16.247991426438826
2022-04-07 00:00:00,16.213203349317467
2022-04-07 01:00:00,16.247819350173373
2022-04-07 02:00:00,16.266461670969488
2022-04-07 03:00:00,16.232298195146257
2022-04-07 04:00:00,16.211518057961538
2022-04-07 05:00:00,16.193683749661137
2022-04-07 06:00:00,16.19339679992805
2022-04-07 07:00:00,16.18974191996689
2022-04-07 08:00:00,16.169179843230516
2022-04-07 09:00:00,16.117204928130807
2022-04-07 10:00:00,16.07370256885097
2022-04-07 11:00:00,16.011604006740463
2022-04-07 12:00:00,15.837792445121655
2022-04-07 13:00:00,15.795769168152386
2022-04-07 14:00:00,15.684266270806212
2022-04-07 15:00:00,15.633231369800889
2022-04-07 16:00:00,15.584120792969383
2022-04-07 17:00:00,15.550120226271467
2022-04-07 18:00:00,15.597637743471722
2022-04-07 19:00:00,15.595718499922112
2022-04-07 20:00:00,15.579764951982224
2022-04-07 21:00:00,15.563991373157286
2022-04-07 22:00:00,15.546357633705318
2022-04-07 23:00:00,15.521423674978235
2022-04-08 00:00:00,15.50321116883486
2022-04-08 01:00:00,15.536162456285398
2022-04-08 02:00:00,15.674214404080047
2022-04-08 03:00:00,15.730556693106802
2022-04-08 04:00:00,15.757977600355822
2022-04-08 05:00:00,15.720602913879153
2022-04-08 06:00:00,15.674575758701037
2022-04-08 07:00:00,15.655523431320505
2022-04-08 08:00:00,15.62703295430337
2022-04-08 09:00:00,15.589028252365996
2022-04-08 10:00:00,15.538965052222729
2022-04-08 11:00:00,15.480304353277239
2022-04-08 12:00:00,15.331124538205254
2022-04-08 13:00:00,15.244087632185574
2022-04-08 14:00:00,15.192823825479659
2022-04-08 15:00:00,15.155629066526782
2022-04-08 16:00:00,15.053380124259782
2022-04-08 17:00:00,14.89699774980268
2022-04-08 18:00:00,14.719942690740387
2022-04-08 19:00:00,14.708813590075506
2022-04-08 20:00:00,14.708813590075506
2022-04-08 21:00:00,14.690117607361167
2022-04-08 22:00:00,14.607904547539817
2022-04-08 23:00:00,14.500458760628106
2022-04-09 00:00:00,14.357522580331942
2022-04-09 01:00:00,14.317854925072508
2022-04-09 02:00:00,14.302648823675554
2022-04-09 03:00:00,14.29528250517437
2022-04-09 04:00:00,14.26140508801601
2022-04-09 05:00:00,14.287039210566661
2022-04-09 06:00:00,14.37812541071731
2022-04-09 07:00:00,14.423233826309458
2022-04-09 08:00:00,14.587393506299373
2022-04-09 09:00:00,14.604270696801724
2022-04-09 10:00:00,14.637064527540202
2022-04-09 11:00:00,14.671116738593
2022-04-09 12:00:00,14.721394301796284
2022-04-09 13:00:00,14.716421067739034
2022-04-09 14:00:00,14.739736826902803
2022-04-09 15:00:00,14.732906708721487
2022-04-09 16:00:00,14.732145918744354
2022-04-09 17:00:00,14.73151572119431
2022-04-09 18:00:00,14.731197540901135
2022-04-09 19:00:00,14.731109877659167
2022-04-09 20:00:00,14.730764376018454
2022-04-09 21:00:00,14.730433513847455
2022-04-09 22:00:00,14.73012655679258
2022-04-09 23:00:00,14.729932513871075
2022-04-10 00:00:00,14.787805583663763
2022-04-10 01:00:00,14.847877922285393
2022-04-10 02:00:00,14.887992723047383
2022-04-10 03:00:00,14.929649125101092
2022-04-10 04:00:00,14.929390624951713
2022-04-10 05:00:00,14.929248901038804
2022-04-10 06:00:00,14.928850659319624
2022-04-10 07:00:00,14.928372553725971
2022-04-10 08:00:00,14.927877460665963
2022-04-10 09:00:00,14.908124185153184
2022-04-10 10:00:00,14.816412644366231
2022-04-10 11:00:00,14.763925892769086
2022-04-10 12:00:00,14.698977109682875
2022-04-10 13:00:00,14.63326580002091
2022-04-10 14:00:00,14.6009859652708
2022-04-10 15:00:00,14.563767400186682
2022-04-10 16:00:00,14.5515822370966
2022-04-10 17:00:00,14.551635667784078
2022-04-10 18:00:00,14.551635003858513
2022-04-10 19:00:00,14.551635003858513
2022-04-10 20:00:00,14.551634663873747
2022-04-10 21:00:00,14.55163308698801
2022-04-10 22:00:00,14.55163308698801
2022-04-10 23:00:00,14.551633037448038
2022-04-11 00:00:00,14.551633016865415
2022-04-11 01:00:00,14.551631689352918
2022-04-11 02:00:00,14.551631689352918
2022-04-11 03:00:00,14.551631689352918
2022-04-11 04:00:00,14.551631689352918
2022-04-11 05:00:00,14.551624559918176
2022-04-11 06:00:00,14.551624559918176
2022-04-11 07:00:00,14.551624559918176
2022-04-11 08:00:00,14.551622928307479
2022-04-11 09:00:00,14.551403656541893
2022-04-11 10:00:00,14.508704235651756
2022-04-11 11:00:00,14.443169182744665
2022-04-11 12:00:00,14.363623934782295
2022-04-11 13:00:00,14.23232739425695
2022-04-11 14:00:00,14.074770747099441
2022-04-11 15:00:00,13.942795640139487
2022-04-11 16:00:00,13.904476873455657
2022-04-11 17:00:00,13.904205968101
2022-04-11 18:00:00,13.893089260032584
2022-04-11 19:00:00,13.769587813958537
2022-04-11 20:00:00,13.646432847773266
2022-04-11 21:00:00,13.535871480441816
2022-04-11 22:00:00,13.470393599731253
2022-04-11 23:00:00,13.454322148059001
2022-04-12 00:00:00,13.352392163292926
